origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-02-17,INDPRO,2001-02-28,0,US,quantile,0.05,-0.0016
2001-02-17,INDPRO,2001-02-28,0,US,quantile,0.1,-0.0005
2001-02-17,INDPRO,2001-02-28,0,US,quantile,0.5,0.0016
2001-02-17,INDPRO,2001-02-28,0,US,quantile,0.9,0.0035
2001-02-17,INDPRO,2001-02-28,0,US,quantile,0.95,0.0045
2001-02-17,INDPRO,2001-02-28,0,US,mean,,0.0017
2001-02-17,INDPRO,2001-03-31,1,US,quantile,0.05,-0.0018
2001-02-17,INDPRO,2001-03-31,1,US,quantile,0.1,-0.0005
2001-02-17,INDPRO,2001-03-31,1,US,quantile,0.5,0.0016
2001-02-17,INDPRO,2001-03-31,1,US,quantile,0.9,0.0035
2001-02-17,INDPRO,2001-03-31,1,US,quantile,0.95,0.0045
2001-02-17,INDPRO,2001-03-31,1,US,mean,,0.0016
2001-02-17,INDPRO,2001-04-30,2,US,quantile,0.05,-0.0019
2001-02-17,INDPRO,2001-04-30,2,US,quantile,0.1,-0.0006
2001-02-17,INDPRO,2001-04-30,2,US,quantile,0.5,0.0016
2001-02-17,INDPRO,2001-04-30,2,US,quantile,0.9,0.0036
2001-02-17,INDPRO,2001-04-30,2,US,quantile,0.95,0.0048
2001-02-17,INDPRO,2001-04-30,2,US,mean,,0.0017
2001-02-17,INDPRO,2001-05-31,3,US,quantile,0.05,-0.0008
2001-02-17,INDPRO,2001-05-31,3,US,quantile,0.1,0.0002
2001-02-17,INDPRO,2001-05-31,3,US,quantile,0.5,0.0019
2001-02-17,INDPRO,2001-05-31,3,US,quantile,0.9,0.0039
2001-02-17,INDPRO,2001-05-31,3,US,quantile,0.95,0.0052
2001-02-17,INDPRO,2001-05-31,3,US,mean,,0.0021
2001-02-17,INDPRO,2001-06-30,4,US,quantile,0.05,-0.0013
2001-02-17,INDPRO,2001-06-30,4,US,quantile,0.1,-0.0001
2001-02-17,INDPRO,2001-06-30,4,US,quantile,0.5,0.0018
2001-02-17,INDPRO,2001-06-30,4,US,quantile,0.9,0.0038
2001-02-17,INDPRO,2001-06-30,4,US,quantile,0.95,0.0051
2001-02-17,INDPRO,2001-06-30,4,US,mean,,0.0019
2001-02-17,INDPRO,2001-07-31,5,US,quantile,0.05,-0.0018
2001-02-17,INDPRO,2001-07-31,5,US,quantile,0.1,-0.0005
2001-02-17,INDPRO,2001-07-31,5,US,quantile,0.5,0.0016
2001-02-17,INDPRO,2001-07-31,5,US,quantile,0.9,0.0036
2001-02-17,INDPRO,2001-07-31,5,US,quantile,0.95,0.0047
2001-02-17,INDPRO,2001-07-31,5,US,mean,,0.0017
2001-02-17,INDPRO,2001-08-31,6,US,quantile,0.05,-0.0006
2001-02-17,INDPRO,2001-08-31,6,US,quantile,0.1,0.0004
2001-02-17,INDPRO,2001-08-31,6,US,quantile,0.5,0.0022
2001-02-17,INDPRO,2001-08-31,6,US,quantile,0.9,0.0044
2001-02-17,INDPRO,2001-08-31,6,US,quantile,0.95,0.0058
2001-02-17,INDPRO,2001-08-31,6,US,mean,,0.0024
2001-02-17,INDPRO,2001-09-30,7,US,quantile,0.05,-0.0009
2001-02-17,INDPRO,2001-09-30,7,US,quantile,0.1,0.0001
2001-02-17,INDPRO,2001-09-30,7,US,quantile,0.5,0.0019
2001-02-17,INDPRO,2001-09-30,7,US,quantile,0.9,0.0038
2001-02-17,INDPRO,2001-09-30,7,US,quantile,0.95,0.005
2001-02-17,INDPRO,2001-09-30,7,US,mean,,0.002
2001-02-17,INDPRO,2001-10-31,8,US,quantile,0.05,-0.0013
2001-02-17,INDPRO,2001-10-31,8,US,quantile,0.1,-0.0002
2001-02-17,INDPRO,2001-10-31,8,US,quantile,0.5,0.0017
