origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.01,101.1842
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.025,101.3971
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.05,101.5803
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.1,101.7914
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.15,101.9339
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.2,102.0471
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.25,102.1443
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.3,102.2315
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.35,102.3123
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.4,102.389
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.45,102.4633
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.5,102.5363
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.55,102.6093
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.6,102.6835
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.65,102.7603
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.7,102.8411
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.75,102.9283
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.8,103.0255
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.85,103.1387
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.9,103.2812
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.95,103.4923
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.975,103.6755
2026-04-15,INDPRO,2026-03-31,0,US,quantile,0.99,103.8884
2026-04-15,INDPRO,2026-03-31,0,US,median,,102.5363
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.01,100.3253
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.025,100.6724
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.05,100.971
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.1,101.3152
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.15,101.5474
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.2,101.732
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.25,101.8904
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.3,102.0326
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.35,102.1644
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.4,102.2894
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.45,102.4104
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.5,102.5294
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.55,102.6485
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.6,102.7695
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.65,102.8945
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.7,103.0263
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.75,103.1685
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.8,103.3268
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.85,103.5114
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.9,103.7436
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.95,104.0879
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.975,104.3864
2026-04-15,INDPRO,2026-04-30,1,US,quantile,0.99,104.7336
2026-04-15,INDPRO,2026-04-30,1,US,median,,102.5294
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.01,99.7141
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.025,100.1564
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.05,100.5368
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.1,100.9754
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.15,101.2713
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.2,101.5065
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.25,101.7083
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.3,101.8895
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.35,102.0574
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.4,102.2167
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.45,102.3709
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.5,102.5226
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.55,102.6743
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.6,102.8284
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.65,102.9877
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.7,103.1556
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.75,103.3368
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.8,103.5386
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.85,103.7738
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.9,104.0697
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.95,104.5083
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.975,104.8887
2026-04-15,INDPRO,2026-05-31,2,US,quantile,0.99,105.331
2026-04-15,INDPRO,2026-05-31,2,US,median,,102.5226
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.01,99.2118
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.025,99.7321
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.05,100.1797
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.1,100.6956
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.15,101.0437
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.2,101.3204
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.25,101.5578
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.3,101.7709
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.35,101.9685
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.4,102.1559
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.45,102.3372
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.5,102.5157
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.55,102.6942
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.6,102.8755
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.65,103.0629
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.7,103.2604
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.75,103.4736
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.8,103.711
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.85,103.9876
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.9,104.3358
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.95,104.8517
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.975,105.2992
2026-04-15,INDPRO,2026-06-30,3,US,quantile,0.99,105.8196
2026-04-15,INDPRO,2026-06-30,3,US,median,,102.5157
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.01,98.7747
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.025,99.3628
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.05,99.8686
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.1,100.4518
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.15,100.8452
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.2,101.1579
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.25,101.4262
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.3,101.6671
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.35,101.8903
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.4,102.1022
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.45,102.3071
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.5,102.5088
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.55,102.7105
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.6,102.9155
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.65,103.1273
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.7,103.3506
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.75,103.5915
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.8,103.8597
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.85,104.1724
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.9,104.5659
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.95,105.149
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.975,105.6548
2026-04-15,INDPRO,2026-07-31,4,US,quantile,0.99,106.2429
2026-04-15,INDPRO,2026-07-31,4,US,median,,102.5088
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.01,3.3812
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.025,3.5317
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.05,3.6611
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.1,3.8103
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.15,3.9109
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.2,3.991
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.25,4.0596
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.3,4.1212
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.35,4.1784
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.4,4.2326
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.45,4.285
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.5,4.3366
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.55,4.3882
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.6,4.4407
2026-04-15,UNRATE,2026-04-30,0,US,quantile,0.65,4.4949
