origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-17,INDPRO,2025-10-31,0,US,quantile,0.05,99.017
2025-10-17,INDPRO,2025-10-31,0,US,quantile,0.1,99.5499
2025-10-17,INDPRO,2025-10-31,0,US,quantile,0.5,101.4297
2025-10-17,INDPRO,2025-10-31,0,US,quantile,0.9,103.3095
2025-10-17,INDPRO,2025-10-31,0,US,quantile,0.95,103.8424
2025-10-17,INDPRO,2025-10-31,0,US,mean,,101.4297
2025-10-17,INDPRO,2025-11-30,1,US,quantile,0.05,98.0831
2025-10-17,INDPRO,2025-11-30,1,US,quantile,0.1,98.7782
2025-10-17,INDPRO,2025-11-30,1,US,quantile,0.5,101.2301
2025-10-17,INDPRO,2025-11-30,1,US,quantile,0.9,103.6821
2025-10-17,INDPRO,2025-11-30,1,US,quantile,0.95,104.3772
2025-10-17,INDPRO,2025-11-30,1,US,mean,,101.2301
2025-10-17,INDPRO,2025-12-31,2,US,quantile,0.05,97.4898
2025-10-17,INDPRO,2025-12-31,2,US,quantile,0.1,98.279
2025-10-17,INDPRO,2025-12-31,2,US,quantile,0.5,101.063
2025-10-17,INDPRO,2025-12-31,2,US,quantile,0.9,103.847
2025-10-17,INDPRO,2025-12-31,2,US,quantile,0.95,104.6362
2025-10-17,INDPRO,2025-12-31,2,US,mean,,101.063
2025-10-17,INDPRO,2026-01-31,3,US,quantile,0.05,97.079
2025-10-17,INDPRO,2026-01-31,3,US,quantile,0.1,97.9281
2025-10-17,INDPRO,2026-01-31,3,US,quantile,0.5,100.923
2025-10-17,INDPRO,2026-01-31,3,US,quantile,0.9,103.918
2025-10-17,INDPRO,2026-01-31,3,US,quantile,0.95,104.767
2025-10-17,INDPRO,2026-01-31,3,US,mean,,100.923
2025-10-17,INDPRO,2026-02-28,4,US,quantile,0.05,96.7827
2025-10-17,INDPRO,2026-02-28,4,US,quantile,0.1,97.6713
2025-10-17,INDPRO,2026-02-28,4,US,quantile,0.5,100.8058
2025-10-17,INDPRO,2026-02-28,4,US,quantile,0.9,103.9403
2025-10-17,INDPRO,2026-02-28,4,US,quantile,0.95,104.8289
2025-10-17,INDPRO,2026-02-28,4,US,mean,,100.8058
2025-10-17,INDPRO,2026-03-31,5,US,quantile,0.05,96.5636
2025-10-17,INDPRO,2026-03-31,5,US,quantile,0.1,97.4789
2025-10-17,INDPRO,2026-03-31,5,US,quantile,0.5,100.7076
2025-10-17,INDPRO,2026-03-31,5,US,quantile,0.9,103.9364
2025-10-17,INDPRO,2026-03-31,5,US,quantile,0.95,104.8517
2025-10-17,INDPRO,2026-03-31,5,US,mean,,100.7076
2025-10-17,INDPRO,2026-04-30,6,US,quantile,0.05,96.3986
2025-10-17,INDPRO,2026-04-30,6,US,quantile,0.1,97.3322
2025-10-17,INDPRO,2026-04-30,6,US,quantile,0.5,100.6254
2025-10-17,INDPRO,2026-04-30,6,US,quantile,0.9,103.9186
2025-10-17,INDPRO,2026-04-30,6,US,quantile,0.95,104.8522
2025-10-17,INDPRO,2026-04-30,6,US,mean,,100.6254
2025-10-17,INDPRO,2026-05-31,7,US,quantile,0.05,96.2726
2025-10-17,INDPRO,2026-05-31,7,US,quantile,0.1,97.2188
2025-10-17,INDPRO,2026-05-31,7,US,quantile,0.5,100.5565
2025-10-17,INDPRO,2026-05-31,7,US,quantile,0.9,103.8943
2025-10-17,INDPRO,2026-05-31,7,US,quantile,0.95,104.8405
2025-10-17,INDPRO,2026-05-31,7,US,mean,,100.5565
2025-10-17,INDPRO,2026-06-30,8,US,quantile,0.05,96.1753
2025-10-17,INDPRO,2026-06-30,8,US,quantile,0.1,97.1303
2025-10-17,INDPRO,2026-06-30,8,US,quantile,0.5,100.4989
2025-10-17,INDPRO,2026-06-30,8,US,quantile,0.9,103.8675
2025-10-17,INDPRO,2026-06-30,8,US,quantile,0.95,104.8224
2025-10-17,INDPRO,2026-06-30,8,US,mean,,100.4989
2025-10-17,INDPRO,2026-07-31,9,US,quantile,0.05,96.0995
2025-10-17,INDPRO,2026-07-31,9,US,quantile,0.1,97.0605
2025-10-17,INDPRO,2026-07-31,9,US,quantile,0.5,100.4506
2025-10-17,INDPRO,2026-07-31,9,US,quantile,0.9,103.8406
2025-10-17,INDPRO,2026-07-31,9,US,quantile,0.95,104.8017
2025-10-17,INDPRO,2026-07-31,9,US,mean,,100.4506
2025-10-17,INDPRO,2026-08-31,10,US,quantile,0.05,96.0398
2025-10-17,INDPRO,2026-08-31,10,US,quantile,0.1,97.0051
2025-10-17,INDPRO,2026-08-31,10,US,quantile,0.5,100.4101
2025-10-17,INDPRO,2026-08-31,10,US,quantile,0.9,103.8152
2025-10-17,INDPRO,2026-08-31,10,US,quantile,0.95,104.7805
2025-10-17,INDPRO,2026-08-31,10,US,mean,,100.4101
2025-10-17,INDPRO,2026-09-30,11,US,quantile,0.05,95.9925
2025-10-17,INDPRO,2026-09-30,11,US,quantile,0.1,96.9607
2025-10-17,INDPRO,2026-09-30,11,US,quantile,0.5,100.3763
2025-10-17,INDPRO,2026-09-30,11,US,quantile,0.9,103.7918
2025-10-17,INDPRO,2026-09-30,11,US,quantile,0.95,104.76
2025-10-17,INDPRO,2026-09-30,11,US,mean,,100.3763
2025-10-17,INDPRO,2026-10-31,12,US,quantile,0.05,95.9547
2025-10-17,INDPRO,2026-10-31,12,US,quantile,0.1,96.925
2025-10-17,INDPRO,2026-10-31,12,US,quantile,0.5,100.3479
2025-10-17,INDPRO,2026-10-31,12,US,quantile,0.9,103.7707
2025-10-17,INDPRO,2026-10-31,12,US,quantile,0.95,104.7411
2025-10-17,INDPRO,2026-10-31,12,US,mean,,100.3479
2025-10-17,INDPRO,2026-11-30,13,US,quantile,0.05,95.9244
2025-10-17,INDPRO,2026-11-30,13,US,quantile,0.1,96.8962
2025-10-17,INDPRO,2026-11-30,13,US,quantile,0.5,100.3241
2025-10-17,INDPRO,2026-11-30,13,US,quantile,0.9,103.7521
2025-10-17,INDPRO,2026-11-30,13,US,quantile,0.95,104.7239
2025-10-17,INDPRO,2026-11-30,13,US,mean,,100.3241
2025-10-17,INDPRO,2026-12-31,14,US,quantile,0.05,95.8999
2025-10-17,INDPRO,2026-12-31,14,US,quantile,0.1,96.8727
2025-10-17,INDPRO,2026-12-31,14,US,quantile,0.5,100.3042
2025-10-17,INDPRO,2026-12-31,14,US,quantile,0.9,103.7358
2025-10-17,INDPRO,2026-12-31,14,US,quantile,0.95,104.7086
2025-10-17,INDPRO,2026-12-31,14,US,mean,,100.3042
2025-10-17,INDPRO,2027-01-31,15,US,quantile,0.05,95.88
2025-10-17,INDPRO,2027-01-31,15,US,quantile,0.1,96.8535
2025-10-17,INDPRO,2027-01-31,15,US,quantile,0.5,100.2876
2025-10-17,INDPRO,2027-01-31,15,US,quantile,0.9,103.7216
2025-10-17,INDPRO,2027-01-31,15,US,quantile,0.95,104.6952
2025-10-17,INDPRO,2027-01-31,15,US,mean,,100.2876
2025-10-17,INDPRO,2027-02-28,16,US,quantile,0.05,95.8638
2025-10-17,INDPRO,2027-02-28,16,US,quantile,0.1,96.8378
2025-10-17,INDPRO,2027-02-28,16,US,quantile,0.5,100.2736
2025-10-17,INDPRO,2027-02-28,16,US,quantile,0.9,103.7095
2025-10-17,INDPRO,2027-02-28,16,US,quantile,0.95,104.6835
2025-10-17,INDPRO,2027-02-28,16,US,mean,,100.2736
2025-10-17,INDPRO,2027-03-31,17,US,quantile,0.05,95.8505
2025-10-17,INDPRO,2027-03-31,17,US,quantile,0.1,96.8249
2025-10-17,INDPRO,2027-03-31,17,US,quantile,0.5,100.2619
2025-10-17,INDPRO,2027-03-31,17,US,quantile,0.9,103.699
2025-10-17,INDPRO,2027-03-31,17,US,quantile,0.95,104.6734
2025-10-17,INDPRO,2027-03-31,17,US,mean,,100.2619
2025-10-17,INDPRO,2027-04-30,18,US,quantile,0.05,95.8396
2025-10-17,INDPRO,2027-04-30,18,US,quantile,0.1,96.8142
2025-10-17,INDPRO,2027-04-30,18,US,quantile,0.5,100.2521
2025-10-17,INDPRO,2027-04-30,18,US,quantile,0.9,103.6901
2025-10-17,INDPRO,2027-04-30,18,US,quantile,0.95,104.6647
2025-10-17,INDPRO,2027-04-30,18,US,mean,,100.2521
2025-10-17,INDPRO,2027-05-31,19,US,quantile,0.05,95.8306
2025-10-17,INDPRO,2027-05-31,19,US,quantile,0.1,96.8054
2025-10-17,INDPRO,2027-05-31,19,US,quantile,0.5,100.2439
2025-10-17,INDPRO,2027-05-31,19,US,quantile,0.9,103.6825
2025-10-17,INDPRO,2027-05-31,19,US,quantile,0.95,104.6573
2025-10-17,INDPRO,2027-05-31,19,US,mean,,100.2439
2025-10-17,INDPRO,2027-06-30,20,US,quantile,0.05,95.8232
2025-10-17,INDPRO,2027-06-30,20,US,quantile,0.1,96.7981
2025-10-17,INDPRO,2027-06-30,20,US,quantile,0.5,100.2371
2025-10-17,INDPRO,2027-06-30,20,US,quantile,0.9,103.6761
2025-10-17,INDPRO,2027-06-30,20,US,quantile,0.95,104.651
2025-10-17,INDPRO,2027-06-30,20,US,mean,,100.2371
2025-10-17,INDPRO,2027-07-31,21,US,quantile,0.05,95.8171
2025-10-17,INDPRO,2027-07-31,21,US,quantile,0.1,96.792
2025-10-17,INDPRO,2027-07-31,21,US,quantile,0.5,100.2313
2025-10-17,INDPRO,2027-07-31,21,US,quantile,0.9,103.6706
2025-10-17,INDPRO,2027-07-31,21,US,quantile,0.95,104.6456
2025-10-17,INDPRO,2027-07-31,21,US,mean,,100.2313
2025-10-17,INDPRO,2027-08-31,22,US,quantile,0.05,95.812
2025-10-17,INDPRO,2027-08-31,22,US,quantile,0.1,96.787
2025-10-17,INDPRO,2027-08-31,22,US,quantile,0.5,100.2265
2025-10-17,INDPRO,2027-08-31,22,US,quantile,0.9,103.666
2025-10-17,INDPRO,2027-08-31,22,US,quantile,0.95,104.641
2025-10-17,INDPRO,2027-08-31,22,US,mean,,100.2265
2025-10-17,INDPRO,2027-09-30,23,US,quantile,0.05,95.8078
2025-10-17,INDPRO,2027-09-30,23,US,quantile,0.1,96.7828
2025-10-17,INDPRO,2027-09-30,23,US,quantile,0.5,100.2225
2025-10-17,INDPRO,2027-09-30,23,US,quantile,0.9,103.6621
2025-10-17,INDPRO,2027-09-30,23,US,quantile,0.95,104.6372
2025-10-17,INDPRO,2027-09-30,23,US,mean,,100.2225
2025-10-17,CPIAUCSL,2025-10-31,0,US,quantile,0.05,322.5073
2025-10-17,CPIAUCSL,2025-10-31,0,US,quantile,0.1,322.8883
2025-10-17,CPIAUCSL,2025-10-31,0,US,quantile,0.5,324.232
2025-10-17,CPIAUCSL,2025-10-31,0,US,quantile,0.9,325.5757
2025-10-17,CPIAUCSL,2025-10-31,0,US,quantile,0.95,325.9567
2025-10-17,CPIAUCSL,2025-10-31,0,US,mean,,324.232
2025-10-17,CPIAUCSL,2025-11-30,1,US,quantile,0.05,321.7803
2025-10-17,CPIAUCSL,2025-11-30,1,US,quantile,0.1,322.319
2025-10-17,CPIAUCSL,2025-11-30,1,US,quantile,0.5,324.219
2025-10-17,CPIAUCSL,2025-11-30,1,US,quantile,0.9,326.1191
2025-10-17,CPIAUCSL,2025-11-30,1,US,quantile,0.95,326.6577
2025-10-17,CPIAUCSL,2025-11-30,1,US,mean,,324.219
2025-10-17,CPIAUCSL,2025-12-31,2,US,quantile,0.05,321.2197
2025-10-17,CPIAUCSL,2025-12-31,2,US,quantile,0.1,321.8793
2025-10-17,CPIAUCSL,2025-12-31,2,US,quantile,0.5,324.206
2025-10-17,CPIAUCSL,2025-12-31,2,US,quantile,0.9,326.5328
2025-10-17,CPIAUCSL,2025-12-31,2,US,quantile,0.95,327.1924
2025-10-17,CPIAUCSL,2025-12-31,2,US,mean,,324.206
2025-10-17,CPIAUCSL,2026-01-31,3,US,quantile,0.05,320.7453
2025-10-17,CPIAUCSL,2026-01-31,3,US,quantile,0.1,321.5068
2025-10-17,CPIAUCSL,2026-01-31,3,US,quantile,0.5,324.193
2025-10-17,CPIAUCSL,2026-01-31,3,US,quantile,0.9,326.8793
2025-10-17,CPIAUCSL,2026-01-31,3,US,quantile,0.95,327.6408
2025-10-17,CPIAUCSL,2026-01-31,3,US,mean,,324.193
2025-10-17,CPIAUCSL,2026-02-28,4,US,quantile,0.05,320.3259
2025-10-17,CPIAUCSL,2026-02-28,4,US,quantile,0.1,321.1772
2025-10-17,CPIAUCSL,2026-02-28,4,US,quantile,0.5,324.1801
2025-10-17,CPIAUCSL,2026-02-28,4,US,quantile,0.9,327.183
2025-10-17,CPIAUCSL,2026-02-28,4,US,quantile,0.95,328.0342
2025-10-17,CPIAUCSL,2026-02-28,4,US,mean,,324.1801
2025-10-17,CPIAUCSL,2026-03-31,5,US,quantile,0.05,319.9457
2025-10-17,CPIAUCSL,2026-03-31,5,US,quantile,0.1,320.8781
2025-10-17,CPIAUCSL,2026-03-31,5,US,quantile,0.5,324.1671
2025-10-17,CPIAUCSL,2026-03-31,5,US,quantile,0.9,327.4561
2025-10-17,CPIAUCSL,2026-03-31,5,US,quantile,0.95,328.3885
2025-10-17,CPIAUCSL,2026-03-31,5,US,mean,,324.1671
2025-10-17,CPIAUCSL,2026-04-30,6,US,quantile,0.05,319.5952
2025-10-17,CPIAUCSL,2026-04-30,6,US,quantile,0.1,320.6021
2025-10-17,CPIAUCSL,2026-04-30,6,US,quantile,0.5,324.1541
2025-10-17,CPIAUCSL,2026-04-30,6,US,quantile,0.9,327.7061
2025-10-17,CPIAUCSL,2026-04-30,6,US,quantile,0.95,328.7131
2025-10-17,CPIAUCSL,2026-04-30,6,US,mean,,324.1541
2025-10-17,CPIAUCSL,2026-05-31,7,US,quantile,0.05,319.2682
2025-10-17,CPIAUCSL,2026-05-31,7,US,quantile,0.1,320.3445
2025-10-17,CPIAUCSL,2026-05-31,7,US,quantile,0.5,324.1412
2025-10-17,CPIAUCSL,2026-05-31,7,US,quantile,0.9,327.9378
2025-10-17,CPIAUCSL,2026-05-31,7,US,quantile,0.95,329.0142
2025-10-17,CPIAUCSL,2026-05-31,7,US,mean,,324.1412
2025-10-17,CPIAUCSL,2026-06-30,8,US,quantile,0.05,318.9604
2025-10-17,CPIAUCSL,2026-06-30,8,US,quantile,0.1,320.1018
2025-10-17,CPIAUCSL,2026-06-30,8,US,quantile,0.5,324.1282
2025-10-17,CPIAUCSL,2026-06-30,8,US,quantile,0.9,328.1546
2025-10-17,CPIAUCSL,2026-06-30,8,US,quantile,0.95,329.296
2025-10-17,CPIAUCSL,2026-06-30,8,US,mean,,324.1282
2025-10-17,CPIAUCSL,2026-07-31,9,US,quantile,0.05,318.6687
2025-10-17,CPIAUCSL,2026-07-31,9,US,quantile,0.1,319.8717
2025-10-17,CPIAUCSL,2026-07-31,9,US,quantile,0.5,324.1152
2025-10-17,CPIAUCSL,2026-07-31,9,US,quantile,0.9,328.3588
2025-10-17,CPIAUCSL,2026-07-31,9,US,quantile,0.95,329.5618
2025-10-17,CPIAUCSL,2026-07-31,9,US,mean,,324.1152
2025-10-17,CPIAUCSL,2026-08-31,10,US,quantile,0.05,318.3908
2025-10-17,CPIAUCSL,2026-08-31,10,US,quantile,0.1,319.6523
2025-10-17,CPIAUCSL,2026-08-31,10,US,quantile,0.5,324.1023
2025-10-17,CPIAUCSL,2026-08-31,10,US,quantile,0.9,328.5523
2025-10-17,CPIAUCSL,2026-08-31,10,US,quantile,0.95,329.8138
2025-10-17,CPIAUCSL,2026-08-31,10,US,mean,,324.1023
2025-10-17,CPIAUCSL,2026-09-30,11,US,quantile,0.05,318.1247
2025-10-17,CPIAUCSL,2026-09-30,11,US,quantile,0.1,319.4421
2025-10-17,CPIAUCSL,2026-09-30,11,US,quantile,0.5,324.0893
2025-10-17,CPIAUCSL,2026-09-30,11,US,quantile,0.9,328.7365
2025-10-17,CPIAUCSL,2026-09-30,11,US,quantile,0.95,330.0539
2025-10-17,CPIAUCSL,2026-09-30,11,US,mean,,324.0893
2025-10-17,CPIAUCSL,2026-10-31,12,US,quantile,0.05,317.8692
2025-10-17,CPIAUCSL,2026-10-31,12,US,quantile,0.1,319.2402
2025-10-17,CPIAUCSL,2026-10-31,12,US,quantile,0.5,324.0764
2025-10-17,CPIAUCSL,2026-10-31,12,US,quantile,0.9,328.9126
2025-10-17,CPIAUCSL,2026-10-31,12,US,quantile,0.95,330.2836
2025-10-17,CPIAUCSL,2026-10-31,12,US,mean,,324.0764
2025-10-17,CPIAUCSL,2026-11-30,13,US,quantile,0.05,317.6229
2025-10-17,CPIAUCSL,2026-11-30,13,US,quantile,0.1,319.0454
2025-10-17,CPIAUCSL,2026-11-30,13,US,quantile,0.5,324.0634
2025-10-17,CPIAUCSL,2026-11-30,13,US,quantile,0.9,329.0815
2025-10-17,CPIAUCSL,2026-11-30,13,US,quantile,0.95,330.504
2025-10-17,CPIAUCSL,2026-11-30,13,US,mean,,324.0634
2025-10-17,CPIAUCSL,2026-12-31,14,US,quantile,0.05,317.3849
2025-10-17,CPIAUCSL,2026-12-31,14,US,quantile,0.1,318.8571
2025-10-17,CPIAUCSL,2026-12-31,14,US,quantile,0.5,324.0505
2025-10-17,CPIAUCSL,2026-12-31,14,US,quantile,0.9,329.2439
