origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.05,-0.026203
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.1,-0.01657
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.5,-0.001937
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.9,0.014297
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.95,0.024551
2024-12-17,INDPRO,2024-12-31,0,US,mean,,-0.001309
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.05,-0.026203
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.1,-0.01657
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.5,-0.001937
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.9,0.014297
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.95,0.024551
2024-12-17,INDPRO,2025-01-31,1,US,mean,,-0.001309
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.05,-0.029074
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.1,-0.017581
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.5,-0.001999
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.9,0.015548
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.95,0.024739
2024-12-17,INDPRO,2025-02-28,2,US,mean,,-0.001309
2024-12-17,INDPRO,2025-03-31,3,US,quantile,0.05,-0.028291
2024-12-17,INDPRO,2025-03-31,3,US,quantile,0.1,-0.018351
2024-12-17,INDPRO,2025-03-31,3,US,quantile,0.5,-0.002122
2024-12-17,INDPRO,2025-03-31,3,US,quantile,0.9,0.01599
2024-12-17,INDPRO,2025-03-31,3,US,quantile,0.95,0.026531
2024-12-17,INDPRO,2025-03-31,3,US,mean,,-0.001309
2024-12-17,INDPRO,2025-04-30,4,US,quantile,0.05,-0.030208
2024-12-17,INDPRO,2025-04-30,4,US,quantile,0.1,-0.018737
2024-12-17,INDPRO,2025-04-30,4,US,quantile,0.5,-0.001946
2024-12-17,INDPRO,2025-04-30,4,US,quantile,0.9,0.016795
2024-12-17,INDPRO,2025-04-30,4,US,quantile,0.95,0.027785
2024-12-17,INDPRO,2025-04-30,4,US,mean,,-0.001309
2024-12-17,INDPRO,2025-05-31,5,US,quantile,0.05,-0.029596
2024-12-17,INDPRO,2025-05-31,5,US,quantile,0.1,-0.018694
2024-12-17,INDPRO,2025-05-31,5,US,quantile,0.5,-0.002015
2024-12-17,INDPRO,2025-05-31,5,US,quantile,0.9,0.017103
2024-12-17,INDPRO,2025-05-31,5,US,quantile,0.95,0.028349
2024-12-17,INDPRO,2025-05-31,5,US,mean,,-0.001309
2024-12-17,INDPRO,2025-06-30,6,US,quantile,0.05,-0.0306
2024-12-17,INDPRO,2025-06-30,6,US,quantile,0.1,-0.018858
2024-12-17,INDPRO,2025-06-30,6,US,quantile,0.5,-0.001867
2024-12-17,INDPRO,2025-06-30,6,US,quantile,0.9,0.017025
2024-12-17,INDPRO,2025-06-30,6,US,quantile,0.95,0.02879
2024-12-17,INDPRO,2025-06-30,6,US,mean,,-0.001309
2024-12-17,INDPRO,2025-07-31,7,US,quantile,0.05,-0.029474
2024-12-17,INDPRO,2025-07-31,7,US,quantile,0.1,-0.019038
2024-12-17,INDPRO,2025-07-31,7,US,quantile,0.5,-0.00171
2024-12-17,INDPRO,2025-07-31,7,US,quantile,0.9,0.017135
2024-12-17,INDPRO,2025-07-31,7,US,quantile,0.95,0.029566
2024-12-17,INDPRO,2025-07-31,7,US,mean,,-0.001309
2024-12-17,INDPRO,2025-08-31,8,US,quantile,0.05,-0.029594
2024-12-17,INDPRO,2025-08-31,8,US,quantile,0.1,-0.019801
2024-12-17,INDPRO,2025-08-31,8,US,quantile,0.5,-0.001648
2024-12-17,INDPRO,2025-08-31,8,US,quantile,0.9,0.017476
2024-12-17,INDPRO,2025-08-31,8,US,quantile,0.95,0.02886
