origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-17,INDPRO,2025-04-30,0,US,quantile,0.05,-0.024389
2025-04-17,INDPRO,2025-04-30,0,US,quantile,0.1,-0.014762
2025-04-17,INDPRO,2025-04-30,0,US,quantile,0.5,-0.000147
2025-04-17,INDPRO,2025-04-30,0,US,quantile,0.9,0.016074
2025-04-17,INDPRO,2025-04-30,0,US,quantile,0.95,0.02626
2025-04-17,INDPRO,2025-04-30,0,US,mean,,0.000482
2025-04-17,INDPRO,2025-05-31,1,US,quantile,0.05,-0.024389
2025-04-17,INDPRO,2025-05-31,1,US,quantile,0.1,-0.014762
2025-04-17,INDPRO,2025-05-31,1,US,quantile,0.5,-0.000147
2025-04-17,INDPRO,2025-05-31,1,US,quantile,0.9,0.016074
2025-04-17,INDPRO,2025-05-31,1,US,quantile,0.95,0.02626
2025-04-17,INDPRO,2025-05-31,1,US,mean,,0.000482
2025-04-17,INDPRO,2025-06-30,2,US,quantile,0.05,-0.027274
2025-04-17,INDPRO,2025-06-30,2,US,quantile,0.1,-0.015715
2025-04-17,INDPRO,2025-06-30,2,US,quantile,0.5,-0.000209
2025-04-17,INDPRO,2025-06-30,2,US,quantile,0.9,0.01724
2025-04-17,INDPRO,2025-06-30,2,US,quantile,0.95,0.026468
2025-04-17,INDPRO,2025-06-30,2,US,mean,,0.000482
2025-04-17,INDPRO,2025-07-31,3,US,quantile,0.05,-0.026473
2025-04-17,INDPRO,2025-07-31,3,US,quantile,0.1,-0.016528
2025-04-17,INDPRO,2025-07-31,3,US,quantile,0.5,-0.000316
2025-04-17,INDPRO,2025-07-31,3,US,quantile,0.9,0.017768
2025-04-17,INDPRO,2025-07-31,3,US,quantile,0.95,0.028214
2025-04-17,INDPRO,2025-07-31,3,US,mean,,0.000482
2025-04-17,INDPRO,2025-08-31,4,US,quantile,0.05,-0.02838
2025-04-17,INDPRO,2025-08-31,4,US,quantile,0.1,-0.016866
2025-04-17,INDPRO,2025-08-31,4,US,quantile,0.5,-0.000139
2025-04-17,INDPRO,2025-08-31,4,US,quantile,0.9,0.018355
2025-04-17,INDPRO,2025-08-31,4,US,quantile,0.95,0.029527
2025-04-17,INDPRO,2025-08-31,4,US,mean,,0.000482
2025-04-17,INDPRO,2025-09-30,5,US,quantile,0.05,-0.027802
2025-04-17,INDPRO,2025-09-30,5,US,quantile,0.1,-0.016897
2025-04-17,INDPRO,2025-09-30,5,US,quantile,0.5,-0.00022
2025-04-17,INDPRO,2025-09-30,5,US,quantile,0.9,0.018853
2025-04-17,INDPRO,2025-09-30,5,US,quantile,0.95,0.030129
2025-04-17,INDPRO,2025-09-30,5,US,mean,,0.000482
2025-04-17,INDPRO,2025-10-31,6,US,quantile,0.05,-0.028742
2025-04-17,INDPRO,2025-10-31,6,US,quantile,0.1,-0.017029
2025-04-17,INDPRO,2025-10-31,6,US,quantile,0.5,-6e-05
2025-04-17,INDPRO,2025-10-31,6,US,quantile,0.9,0.018804
2025-04-17,INDPRO,2025-10-31,6,US,quantile,0.95,0.030543
2025-04-17,INDPRO,2025-10-31,6,US,mean,,0.000482
2025-04-17,INDPRO,2025-11-30,7,US,quantile,0.05,-0.027597
2025-04-17,INDPRO,2025-11-30,7,US,quantile,0.1,-0.017219
2025-04-17,INDPRO,2025-11-30,7,US,quantile,0.5,9.9e-05
2025-04-17,INDPRO,2025-11-30,7,US,quantile,0.9,0.018917
2025-04-17,INDPRO,2025-11-30,7,US,quantile,0.95,0.031348
2025-04-17,INDPRO,2025-11-30,7,US,mean,,0.000482
2025-04-17,INDPRO,2025-12-31,8,US,quantile,0.05,-0.027798
2025-04-17,INDPRO,2025-12-31,8,US,quantile,0.1,-0.018002
2025-04-17,INDPRO,2025-12-31,8,US,quantile,0.5,0.000187
2025-04-17,INDPRO,2025-12-31,8,US,quantile,0.9,0.019235
2025-04-17,INDPRO,2025-12-31,8,US,quantile,0.95,0.030484
2025-04-17,INDPRO,2025-12-31,8,US,mean,,0.000482
2025-04-17,INDPRO,2026-01-31,9,US,quantile,0.05,-0.027919
2025-04-17,INDPRO,2026-01-31,9,US,quantile,0.1,-0.018511
2025-04-17,INDPRO,2026-01-31,9,US,quantile,0.5,-0.00017
2025-04-17,INDPRO,2026-01-31,9,US,quantile,0.9,0.019617
2025-04-17,INDPRO,2026-01-31,9,US,quantile,0.95,0.031208
2025-04-17,INDPRO,2026-01-31,9,US,mean,,0.000482
2025-04-17,INDPRO,2026-02-28,10,US,quantile,0.05,-0.028387
2025-04-17,INDPRO,2026-02-28,10,US,quantile,0.1,-0.019008
2025-04-17,INDPRO,2026-02-28,10,US,quantile,0.5,-7.1e-05
