origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-12-17,INDPRO,2023-12-31,0,US,quantile,0.05,-0.024986
2023-12-17,INDPRO,2023-12-31,0,US,quantile,0.1,-0.015373
2023-12-17,INDPRO,2023-12-31,0,US,quantile,0.5,-0.000688
2023-12-17,INDPRO,2023-12-31,0,US,quantile,0.9,0.015567
2023-12-17,INDPRO,2023-12-31,0,US,quantile,0.95,0.026001
2023-12-17,INDPRO,2023-12-31,0,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-01-31,1,US,quantile,0.05,-0.024986
2023-12-17,INDPRO,2024-01-31,1,US,quantile,0.1,-0.015373
2023-12-17,INDPRO,2024-01-31,1,US,quantile,0.5,-0.000688
2023-12-17,INDPRO,2024-01-31,1,US,quantile,0.9,0.015567
2023-12-17,INDPRO,2024-01-31,1,US,quantile,0.95,0.026001
2023-12-17,INDPRO,2024-01-31,1,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-02-29,2,US,quantile,0.05,-0.027871
2023-12-17,INDPRO,2024-02-29,2,US,quantile,0.1,-0.016579
2023-12-17,INDPRO,2024-02-29,2,US,quantile,0.5,-0.000764
2023-12-17,INDPRO,2024-02-29,2,US,quantile,0.9,0.016951
2023-12-17,INDPRO,2024-02-29,2,US,quantile,0.95,0.026154
2023-12-17,INDPRO,2024-02-29,2,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-03-31,3,US,quantile,0.05,-0.027141
2023-12-17,INDPRO,2024-03-31,3,US,quantile,0.1,-0.01727
2023-12-17,INDPRO,2024-03-31,3,US,quantile,0.5,-0.000873
2023-12-17,INDPRO,2024-03-31,3,US,quantile,0.9,0.017372
2023-12-17,INDPRO,2024-03-31,3,US,quantile,0.95,0.028086
2023-12-17,INDPRO,2024-03-31,3,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-04-30,4,US,quantile,0.05,-0.029087
2023-12-17,INDPRO,2024-04-30,4,US,quantile,0.1,-0.017599
2023-12-17,INDPRO,2024-04-30,4,US,quantile,0.5,-0.000696
2023-12-17,INDPRO,2024-04-30,4,US,quantile,0.9,0.01829
2023-12-17,INDPRO,2024-04-30,4,US,quantile,0.95,0.029164
2023-12-17,INDPRO,2024-04-30,4,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-05-31,5,US,quantile,0.05,-0.028372
2023-12-17,INDPRO,2024-05-31,5,US,quantile,0.1,-0.017742
2023-12-17,INDPRO,2024-05-31,5,US,quantile,0.5,-0.000777
2023-12-17,INDPRO,2024-05-31,5,US,quantile,0.9,0.018549
2023-12-17,INDPRO,2024-05-31,5,US,quantile,0.95,0.029614
2023-12-17,INDPRO,2024-05-31,5,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-06-30,6,US,quantile,0.05,-0.02957
2023-12-17,INDPRO,2024-06-30,6,US,quantile,0.1,-0.018093
2023-12-17,INDPRO,2024-06-30,6,US,quantile,0.5,-0.000618
2023-12-17,INDPRO,2024-06-30,6,US,quantile,0.9,0.018306
2023-12-17,INDPRO,2024-06-30,6,US,quantile,0.95,0.030136
2023-12-17,INDPRO,2024-06-30,6,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-07-31,7,US,quantile,0.05,-0.028489
2023-12-17,INDPRO,2024-07-31,7,US,quantile,0.1,-0.017913
2023-12-17,INDPRO,2024-07-31,7,US,quantile,0.5,-0.000458
2023-12-17,INDPRO,2024-07-31,7,US,quantile,0.9,0.018404
2023-12-17,INDPRO,2024-07-31,7,US,quantile,0.95,0.030832
2023-12-17,INDPRO,2024-07-31,7,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-08-31,8,US,quantile,0.05,-0.028389
2023-12-17,INDPRO,2024-08-31,8,US,quantile,0.1,-0.018719
2023-12-17,INDPRO,2024-08-31,8,US,quantile,0.5,-0.000371
2023-12-17,INDPRO,2024-08-31,8,US,quantile,0.9,0.018897
2023-12-17,INDPRO,2024-08-31,8,US,quantile,0.95,0.03051
2023-12-17,INDPRO,2024-08-31,8,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-09-30,9,US,quantile,0.05,-0.028683
2023-12-17,INDPRO,2024-09-30,9,US,quantile,0.1,-0.019088
2023-12-17,INDPRO,2024-09-30,9,US,quantile,0.5,-0.000694
2023-12-17,INDPRO,2024-09-30,9,US,quantile,0.9,0.019156
2023-12-17,INDPRO,2024-09-30,9,US,quantile,0.95,0.030814
2023-12-17,INDPRO,2024-09-30,9,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-10-31,10,US,quantile,0.05,-0.029057
2023-12-17,INDPRO,2024-10-31,10,US,quantile,0.1,-0.019615
2023-12-17,INDPRO,2024-10-31,10,US,quantile,0.5,-0.000629
2023-12-17,INDPRO,2024-10-31,10,US,quantile,0.9,0.019386
2023-12-17,INDPRO,2024-10-31,10,US,quantile,0.95,0.031962
2023-12-17,INDPRO,2024-10-31,10,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-11-30,11,US,quantile,0.05,-0.02989
2023-12-17,INDPRO,2024-11-30,11,US,quantile,0.1,-0.019016
2023-12-17,INDPRO,2024-11-30,11,US,quantile,0.5,-0.000579
2023-12-17,INDPRO,2024-11-30,11,US,quantile,0.9,0.019461
2023-12-17,INDPRO,2024-11-30,11,US,quantile,0.95,0.031136
2023-12-17,INDPRO,2024-11-30,11,US,mean,,-7.5e-05
2023-12-17,INDPRO,2024-12-31,12,US,quantile,0.05,-0.029748
2023-12-17,INDPRO,2024-12-31,12,US,quantile,0.1,-0.019167
2023-12-17,INDPRO,2024-12-31,12,US,quantile,0.5,-0.000269
2023-12-17,INDPRO,2024-12-31,12,US,quantile,0.9,0.018467
2023-12-17,INDPRO,2024-12-31,12,US,quantile,0.95,0.031885
2023-12-17,INDPRO,2024-12-31,12,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-01-31,13,US,quantile,0.05,-0.029152
2023-12-17,INDPRO,2025-01-31,13,US,quantile,0.1,-0.019133
2023-12-17,INDPRO,2025-01-31,13,US,quantile,0.5,-0.000296
2023-12-17,INDPRO,2025-01-31,13,US,quantile,0.9,0.018722
2023-12-17,INDPRO,2025-01-31,13,US,quantile,0.95,0.032302
2023-12-17,INDPRO,2025-01-31,13,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-02-28,14,US,quantile,0.05,-0.027778
2023-12-17,INDPRO,2025-02-28,14,US,quantile,0.1,-0.01921
2023-12-17,INDPRO,2025-02-28,14,US,quantile,0.5,-0.000225
2023-12-17,INDPRO,2025-02-28,14,US,quantile,0.9,0.017888
2023-12-17,INDPRO,2025-02-28,14,US,quantile,0.95,0.030743
2023-12-17,INDPRO,2025-02-28,14,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-03-31,15,US,quantile,0.05,-0.02792
2023-12-17,INDPRO,2025-03-31,15,US,quantile,0.1,-0.018726
2023-12-17,INDPRO,2025-03-31,15,US,quantile,0.5,3e-06
2023-12-17,INDPRO,2025-03-31,15,US,quantile,0.9,0.017678
2023-12-17,INDPRO,2025-03-31,15,US,quantile,0.95,0.028647
2023-12-17,INDPRO,2025-03-31,15,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-04-30,16,US,quantile,0.05,-0.027596
2023-12-17,INDPRO,2025-04-30,16,US,quantile,0.1,-0.018664
2023-12-17,INDPRO,2025-04-30,16,US,quantile,0.5,6.7e-05
2023-12-17,INDPRO,2025-04-30,16,US,quantile,0.9,0.017271
2023-12-17,INDPRO,2025-04-30,16,US,quantile,0.95,0.028833
2023-12-17,INDPRO,2025-04-30,16,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-05-31,17,US,quantile,0.05,-0.02741
2023-12-17,INDPRO,2025-05-31,17,US,quantile,0.1,-0.018314
2023-12-17,INDPRO,2025-05-31,17,US,quantile,0.5,8.2e-05
2023-12-17,INDPRO,2025-05-31,17,US,quantile,0.9,0.016236
2023-12-17,INDPRO,2025-05-31,17,US,quantile,0.95,0.028397
2023-12-17,INDPRO,2025-05-31,17,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-06-30,18,US,quantile,0.05,-0.029321
2023-12-17,INDPRO,2025-06-30,18,US,quantile,0.1,-0.018365
2023-12-17,INDPRO,2025-06-30,18,US,quantile,0.5,-0.000425
2023-12-17,INDPRO,2025-06-30,18,US,quantile,0.9,0.016256
2023-12-17,INDPRO,2025-06-30,18,US,quantile,0.95,0.028804
2023-12-17,INDPRO,2025-06-30,18,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-07-31,19,US,quantile,0.05,-0.02975
2023-12-17,INDPRO,2025-07-31,19,US,quantile,0.1,-0.018443
2023-12-17,INDPRO,2025-07-31,19,US,quantile,0.5,-0.000139
2023-12-17,INDPRO,2025-07-31,19,US,quantile,0.9,0.016372
2023-12-17,INDPRO,2025-07-31,19,US,quantile,0.95,0.028214
2023-12-17,INDPRO,2025-07-31,19,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-08-31,20,US,quantile,0.05,-0.029917
2023-12-17,INDPRO,2025-08-31,20,US,quantile,0.1,-0.017953
2023-12-17,INDPRO,2025-08-31,20,US,quantile,0.5,2.2e-05
2023-12-17,INDPRO,2025-08-31,20,US,quantile,0.9,0.016592
2023-12-17,INDPRO,2025-08-31,20,US,quantile,0.95,0.029351
2023-12-17,INDPRO,2025-08-31,20,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-09-30,21,US,quantile,0.05,-0.031452
2023-12-17,INDPRO,2025-09-30,21,US,quantile,0.1,-0.018969
2023-12-17,INDPRO,2025-09-30,21,US,quantile,0.5,0.000104
2023-12-17,INDPRO,2025-09-30,21,US,quantile,0.9,0.017011
2023-12-17,INDPRO,2025-09-30,21,US,quantile,0.95,0.028202
2023-12-17,INDPRO,2025-09-30,21,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-10-31,22,US,quantile,0.05,-0.029897
2023-12-17,INDPRO,2025-10-31,22,US,quantile,0.1,-0.019412
2023-12-17,INDPRO,2025-10-31,22,US,quantile,0.5,0.000222
2023-12-17,INDPRO,2025-10-31,22,US,quantile,0.9,0.016888
2023-12-17,INDPRO,2025-10-31,22,US,quantile,0.95,0.027462
2023-12-17,INDPRO,2025-10-31,22,US,mean,,-7.5e-05
2023-12-17,INDPRO,2025-11-30,23,US,quantile,0.05,-0.029976
2023-12-17,INDPRO,2025-11-30,23,US,quantile,0.1,-0.01928
2023-12-17,INDPRO,2025-11-30,23,US,quantile,0.5,0.00037
2023-12-17,INDPRO,2025-11-30,23,US,quantile,0.9,0.017099
2023-12-17,INDPRO,2025-11-30,23,US,quantile,0.95,0.027926
2023-12-17,INDPRO,2025-11-30,23,US,mean,,-7.5e-05
2023-12-17,UNRATE,2023-12-31,0,US,quantile,0.05,-0.333333
2023-12-17,UNRATE,2023-12-31,0,US,quantile,0.1,-0.233333
2023-12-17,UNRATE,2023-12-31,0,US,quantile,0.5,0.008333
2023-12-17,UNRATE,2023-12-31,0,US,quantile,0.9,0.244167
