origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.05,-0.0032
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.1,-0.0021
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.5,0.0013
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.9,0.0042
2002-02-17,INDPRO,2002-02-28,0,US,quantile,0.95,0.0059
2002-02-17,INDPRO,2002-02-28,0,US,mean,,0.0004
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.05,-0.0032
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.1,-0.0021
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.5,0.0013
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.9,0.0037
2002-02-17,INDPRO,2002-03-31,1,US,quantile,0.95,0.0056
2002-02-17,INDPRO,2002-03-31,1,US,mean,,0.0004
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.05,-0.0028
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.1,-0.0019
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.5,0.0014
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.9,0.0045
2002-02-17,INDPRO,2002-04-30,2,US,quantile,0.95,0.0061
2002-02-17,INDPRO,2002-04-30,2,US,mean,,0.0021
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.05,-0.0027
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.1,-0.0017
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.5,0.0016
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.9,0.0045
2002-02-17,INDPRO,2002-05-31,3,US,quantile,0.95,0.006
2002-02-17,INDPRO,2002-05-31,3,US,mean,,0.0008
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.05,-0.0029
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.1,-0.0019
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.5,0.0014
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.9,0.0039
2002-02-17,INDPRO,2002-06-30,4,US,quantile,0.95,0.0056
2002-02-17,INDPRO,2002-06-30,4,US,mean,,0.0008
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.05,-0.0028
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.1,-0.0017
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.5,0.0015
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.9,0.0044
2002-02-17,INDPRO,2002-07-31,5,US,quantile,0.95,0.006
2002-02-17,INDPRO,2002-07-31,5,US,mean,,0.0013
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.05,-0.0028
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.1,-0.0018
2002-02-17,INDPRO,2002-08-31,6,US,quantile,0.5,0.0015
